gene,transcript,protein_change,score,pvalue,qvalue,info
ZNF583,ENST00000333201,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SYCP2L,ENST00000283141,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PHOSPHO2,ENST00000359744,.,0.065,0.819411921946,0.999619975379,TYPE=driver
UGT2B4,ENST00000305107,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SYT15,ENST00000374321,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ALS2CR12,ENST00000405148,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PRKACG,ENST00000377276,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ABCA8,ENST00000269080,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF613,ENST00000293471,.,0.065,0.819411921946,0.999619975379,TYPE=driver
CD163L1,ENST00000313599,.,0.065,0.819411921946,0.999619975379,TYPE=driver
IFNL1,ENST00000333625,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TSPO,ENST00000329563,.,0.065,0.819411921946,0.999619975379,TYPE=driver
EMR1,ENST00000312053,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TEKT5,ENST00000283025,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ATAD3C,ENST00000378785,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF441,ENST00000357901,.,0.065,0.819411921946,0.999619975379,TYPE=driver
IGLL1,ENST00000330377,.,0.065,0.819411921946,0.999619975379,TYPE=driver
HPS4,ENST00000398145,.,0.065,0.819411921946,0.999619975379,TYPE=driver
GPR21,ENST00000373642,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SLC52A1,ENST00000424747,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ATP6V1G3,ENST00000281087,.,0.065,0.819411921946,0.999619975379,TYPE=driver
CYP27A1,ENST00000258415,.,0.065,0.819411921946,0.999619975379,TYPE=driver
HFE2,ENST00000336751,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FGF19,ENST00000294312,.,0.065,0.819411921946,0.999619975379,TYPE=driver
BFSP1,ENST00000377873,.,0.065,0.819411921946,0.999619975379,TYPE=driver
COQ4,ENST00000300452,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF524,ENST00000591046,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF433,ENST00000344980,.,0.065,0.819411921946,0.999619975379,TYPE=driver
XAGE3,ENST00000346279,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SIRPG,ENST00000303415,.,0.065,0.819411921946,0.999619975379,TYPE=driver
OR6K2,ENST00000359610,.,0.065,0.819411921946,0.999619975379,TYPE=driver
IGHJ5,ENST00000488476,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ATP13A5,ENST00000342358,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SRD5A3,ENST00000264228,.,0.065,0.819411921946,0.999619975379,TYPE=driver
IGHV1-46,ENST00000390622,.,0.065,0.819411921946,0.999619975379,TYPE=driver
VSTM2L,ENST00000373461,.,0.065,0.819411921946,0.999619975379,TYPE=driver
UNC93A,ENST00000230256,.,0.065,0.819411921946,0.999619975379,TYPE=driver
GAS2,ENST00000454584,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF605,ENST00000392321,.,0.065,0.819411921946,0.999619975379,TYPE=driver
CC2D2B,ENST00000410012,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SLC34A3,ENST00000538474,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PLSCR2,ENST00000497985,.,0.065,0.819411921946,0.999619975379,TYPE=driver
OTOP3,ENST00000328801,.,0.065,0.819411921946,0.999619975379,TYPE=driver
RIPPLY2,ENST00000369689,.,0.065,0.819411921946,0.999619975379,TYPE=driver
BCL2L15,ENST00000393316,.,0.065,0.819411921946,0.999619975379,TYPE=driver
IPCEF1,ENST00000422970,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TRHR,ENST00000518632,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TCTEX1D4,ENST00000372200,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF683,ENST00000374204,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ATP6V0A4,ENST00000310018,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SCN3B,ENST00000392770,.,0.065,0.819411921946,0.999619975379,TYPE=driver
GNRH2,ENST00000245983,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TRIT1,ENST00000316891,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FHDC1,ENST00000511601,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PMFBP1,ENST00000237353,.,0.065,0.819411921946,0.999619975379,TYPE=driver
DEFB116,ENST00000400549,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PDP2,ENST00000311765,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PGLYRP3,ENST00000290722,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF555,ENST00000334241,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FITM1,ENST00000267426,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SCGB1C1,ENST00000342878,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF189,ENST00000339664,.,0.065,0.819411921946,0.999619975379,TYPE=driver
LRRC37A3,ENST00000584306,.,0.065,0.819411921946,0.999619975379,TYPE=driver
MT1G,ENST00000444837,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZNF85,ENST00000328178,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SAC3D1,ENST00000398846,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SCGB1A1,ENST00000278282,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SCN7A,ENST00000409855,.,0.065,0.819411921946,0.999619975379,TYPE=driver
RTP3,ENST00000296142,.,0.065,0.819411921946,0.999619975379,TYPE=driver
EBF4,ENST00000380648,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FCAR,ENST00000355524,.,0.065,0.819411921946,0.999619975379,TYPE=driver
APCDD1,ENST00000355285,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FFAR3,ENST00000327809,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SCP2D1,ENST00000377428,.,0.065,0.819411921946,0.999619975379,TYPE=driver
DDHD1,ENST00000323669,.,0.065,0.819411921946,0.999619975379,TYPE=driver
CYP8B1,ENST00000316161,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZC3H12C,ENST00000278590,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FAM217A,ENST00000274673,.,0.065,0.819411921946,0.999619975379,TYPE=driver
CIDEB,ENST00000336557,.,0.065,0.819411921946,0.999619975379,TYPE=driver
DESI2,ENST00000302550,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PRAMEF12,ENST00000357726,.,0.065,0.819411921946,0.999619975379,TYPE=driver
ZFPL1,ENST00000294258,.,0.065,0.819411921946,0.999619975379,TYPE=driver
WDR86,ENST00000334493,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PIP5K1B,ENST00000265382,.,0.065,0.819411921946,0.999619975379,TYPE=driver
FAM103A1,ENST00000304191,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TLDC2,ENST00000217320,.,0.065,0.819411921946,0.999619975379,TYPE=driver
VOPP1,ENST00000285279,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TRPT1,ENST00000394546,.,0.065,0.819411921946,0.999619975379,TYPE=driver
AVPR1B,ENST00000367126,.,0.065,0.819411921946,0.999619975379,TYPE=driver
IGFBP1,ENST00000275525,.,0.065,0.819411921946,0.999619975379,TYPE=driver
LRRC32,ENST00000407242,.,0.065,0.819411921946,0.999619975379,TYPE=driver
PLCD3,ENST00000322765,.,0.065,0.819411921946,0.999619975379,TYPE=driver
TRBC2,ENST00000466254,.,0.065,0.819411921946,0.999619975379,TYPE=driver
SEC14L3,ENST00000215812,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZHX1-C8ORF76,ENST00000357082,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SRMS,ENST00000217188,.,0.064,0.819411921946,0.999619975379,TYPE=driver
KLHDC8A,ENST00000367156,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CD69,ENST00000228434,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SYNGR1,ENST00000328933,.,0.064,0.819411921946,0.999619975379,TYPE=driver
DMP1,ENST00000339673,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ADH1A,ENST00000209668,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SLC5A2,ENST00000330498,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PDCD2,ENST00000541970,.,0.064,0.819411921946,0.999619975379,TYPE=driver
STX17,ENST00000259400,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FAM71D,ENST00000311864,.,0.064,0.819411921946,0.999619975379,TYPE=driver
MCCD1,ENST00000376191,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZNF552,ENST00000391701,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FLVCR2,ENST00000238667,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CHAC1,ENST00000446533,.,0.064,0.819411921946,0.999619975379,TYPE=driver
NXT2,ENST00000218004,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TOX2,ENST00000341197,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZNF154,ENST00000512439,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZNF260,ENST00000523638,.,0.064,0.819411921946,0.999619975379,TYPE=driver
GPR126,ENST00000367609,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TAAR8,ENST00000275200,.,0.064,0.819411921946,0.999619975379,TYPE=driver
KIAA1586,ENST00000370733,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CMPK2,ENST00000256722,.,0.064,0.819411921946,0.999619975379,TYPE=driver
KLHDC9,ENST00000368011,.,0.064,0.819411921946,0.999619975379,TYPE=driver
LYPD1,ENST00000397463,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CILP2,ENST00000291495,.,0.064,0.819411921946,0.999619975379,TYPE=driver
MFF,ENST00000353339,.,0.064,0.819411921946,0.999619975379,TYPE=driver
LCN12,ENST00000371633,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CYP11B2,ENST00000323110,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ESM1,ENST00000381405,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZKSCAN2,ENST00000328086,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZNF845,ENST00000458035,.,0.064,0.819411921946,0.999619975379,TYPE=driver
NUDT19,ENST00000397061,.,0.064,0.819411921946,0.999619975379,TYPE=driver
AOAH,ENST00000258749,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ZNF385A,ENST00000338010,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PRDM8,ENST00000339711,.,0.064,0.819411921946,0.999619975379,TYPE=driver
WDR66,ENST00000288912,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SLC22A25,ENST00000306494,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SLC35C1,ENST00000314134,.,0.064,0.819411921946,0.999619975379,TYPE=driver
C3orf79,ENST00000446603,.,0.064,0.819411921946,0.999619975379,TYPE=driver
DUSP27,ENST00000361200,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ONECUT1,ENST00000305901,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TMEM132D,ENST00000422113,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SUN3,ENST00000297325,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PCDHB16,ENST00000361016,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SLC35G6,ENST00000412468,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PDE6B,ENST00000496514,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ACP5,ENST00000592828,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ACSBG2,ENST00000586696,.,0.064,0.819411921946,0.999619975379,TYPE=driver
BPIFB4,ENST00000375483,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PCDHA3,ENST00000522353,.,0.064,0.819411921946,0.999619975379,TYPE=driver
C9,ENST00000263408,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ELFN1,ENST00000424383,.,0.064,0.819411921946,0.999619975379,TYPE=driver
GPR149,ENST00000389740,.,0.064,0.819411921946,0.999619975379,TYPE=driver
C11orf24,ENST00000304271,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FBXO40,ENST00000338040,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TIPIN,ENST00000261881,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CYP4X1,ENST00000371901,.,0.064,0.819411921946,0.999619975379,TYPE=driver
KRTAP10-6,ENST00000400368,.,0.064,0.819411921946,0.999619975379,TYPE=driver
IL12A,ENST00000305579,.,0.064,0.819411921946,0.999619975379,TYPE=driver
N6AMT2,ENST00000382758,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FPGT,ENST00000609362,.,0.064,0.819411921946,0.999619975379,TYPE=driver
IDO2,ENST00000502986,.,0.064,0.819411921946,0.999619975379,TYPE=driver
IGLC2,ENST00000390323,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ISY1-RAB43,ENST00000418265,.,0.064,0.819411921946,0.999619975379,TYPE=driver
EFCAB12,ENST00000505956,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CPA3,ENST00000296046,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TBX22,ENST00000373294,.,0.064,0.819411921946,0.999619975379,TYPE=driver
KRT33A,ENST00000007735,.,0.064,0.819411921946,0.999619975379,TYPE=driver
RCCD1,ENST00000394258,.,0.064,0.819411921946,0.999619975379,TYPE=driver
BCAS1,ENST00000395961,.,0.064,0.819411921946,0.999619975379,TYPE=driver
LGI4,ENST00000310123,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SCARF1,ENST00000263071,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SLCO2A1,ENST00000310926,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FAM135B,ENST00000395297,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TRGV5,ENST00000390344,.,0.064,0.819411921946,0.999619975379,TYPE=driver
NDUFC1,ENST00000544855,.,0.064,0.819411921946,0.999619975379,TYPE=driver
IGDCC3,ENST00000327987,.,0.064,0.819411921946,0.999619975379,TYPE=driver
TRBV7-6,ENST00000390374,.,0.064,0.819411921946,0.999619975379,TYPE=driver
IGLV5-52,ENST00000390289,.,0.064,0.819411921946,0.999619975379,TYPE=driver
C2orf83,ENST00000264387,.,0.064,0.819411921946,0.999619975379,TYPE=driver
UPK1A,ENST00000222275,.,0.064,0.819411921946,0.999619975379,TYPE=driver
C10orf105,ENST00000441508,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PIP5KL1,ENST00000388747,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FAM209B,ENST00000371325,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PDGFRL,ENST00000541323,.,0.064,0.819411921946,0.999619975379,TYPE=driver
ARMC3,ENST00000298032,.,0.064,0.819411921946,0.999619975379,TYPE=driver
RTCA,ENST00000260563,.,0.064,0.819411921946,0.999619975379,TYPE=driver
GLOD5,ENST00000303227,.,0.064,0.819411921946,0.999619975379,TYPE=driver
PLEKHJ1,ENST00000589097,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CAPN10,ENST00000391984,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FITM2,ENST00000396825,.,0.064,0.819411921946,0.999619975379,TYPE=driver
GABRQ,ENST00000370306,.,0.064,0.819411921946,0.999619975379,TYPE=driver
HHIPL2,ENST00000343410,.,0.064,0.819411921946,0.999619975379,TYPE=driver
C2orf88,ENST00000340623,.,0.064,0.819411921946,0.999619975379,TYPE=driver
S100A6,ENST00000368720,.,0.064,0.819411921946,0.999619975379,TYPE=driver
SDR9C7,ENST00000293502,.,0.064,0.819411921946,0.999619975379,TYPE=driver
CCDC150,ENST00000389175,.,0.064,0.819411921946,0.999619975379,TYPE=driver
FIZ1,ENST00000221665,.,0.064,0.824667201283,0.999619975379,TYPE=driver
OR2T11,ENST00000330803,.,0.063,0.824667201283,0.999619975379,TYPE=driver
KCNC2,ENST00000549446,.,0.063,0.824667201283,0.999619975379,TYPE=driver
IGHV3-7,ENST00000390598,.,0.063,0.824667201283,0.999619975379,TYPE=driver
PRR22,ENST00000419421,.,0.063,0.829890403635,0.999619975379,TYPE=driver
OR4S1,ENST00000319988,.,0.063,0.829890403635,0.999619975379,TYPE=driver
MIOX,ENST00000216075,.,0.063,0.829890403635,0.999619975379,TYPE=driver
LEFTY2,ENST00000366820,.,0.063,0.829890403635,0.999619975379,TYPE=driver
BMP15,ENST00000252677,.,0.063,0.829890403635,0.999619975379,TYPE=driver
RAVER2,ENST00000371072,.,0.063,0.829890403635,0.999619975379,TYPE=driver
VSTM2A,ENST00000407838,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ZNF528,ENST00000360465,.,0.063,0.829890403635,0.999619975379,TYPE=driver
NLRP11,ENST00000443188,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ADORA3,ENST00000369716,.,0.063,0.829890403635,0.999619975379,TYPE=driver
LACE1,ENST00000368977,.,0.063,0.829890403635,0.999619975379,TYPE=driver
PROK1,ENST00000271331,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ANAPC16,ENST00000299381,.,0.063,0.829890403635,0.999619975379,TYPE=driver
DCAF8L1,ENST00000441525,.,0.063,0.829890403635,0.999619975379,TYPE=driver
GABRB2,ENST00000274547,.,0.063,0.829890403635,0.999619975379,TYPE=driver
WDR72,ENST00000396328,.,0.063,0.829890403635,0.999619975379,TYPE=driver
DACT3,ENST00000391916,.,0.063,0.829890403635,0.999619975379,TYPE=driver
FAM105A,ENST00000274217,.,0.063,0.829890403635,0.999619975379,TYPE=driver
IGLV4-69,ENST00000390282,.,0.063,0.829890403635,0.999619975379,TYPE=driver
DEFB118,ENST00000253381,.,0.063,0.829890403635,0.999619975379,TYPE=driver
S100A7L2,ENST00000368725,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ZSWIM7,ENST00000399277,.,0.063,0.829890403635,0.999619975379,TYPE=driver
BTLA,ENST00000334529,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ARHGEF19,ENST00000270747,.,0.063,0.829890403635,0.999619975379,TYPE=driver
CTHRC1,ENST00000330295,.,0.063,0.829890403635,0.999619975379,TYPE=driver
CRTAC1,ENST00000370597,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ENDOG,ENST00000372642,.,0.063,0.829890403635,0.999619975379,TYPE=driver
OR52N5,ENST00000317093,.,0.063,0.829890403635,0.999619975379,TYPE=driver
TACO1,ENST00000258975,.,0.063,0.829890403635,0.999619975379,TYPE=driver
KRTAP21-1,ENST00000335093,.,0.063,0.829890403635,0.999619975379,TYPE=driver
OR10A6,ENST00000309838,.,0.063,0.829890403635,0.999619975379,TYPE=driver
AKR7L,ENST00000420396,.,0.063,0.829890403635,0.999619975379,TYPE=driver
E2F5,ENST00000416274,.,0.063,0.829890403635,0.999619975379,TYPE=driver
DCHS2,ENST00000357232,.,0.063,0.829890403635,0.999619975379,TYPE=driver
GPCPD1,ENST00000379019,.,0.063,0.829890403635,0.999619975379,TYPE=driver
MACROD2,ENST00000217246,.,0.063,0.829890403635,0.999619975379,TYPE=driver
C5orf30,ENST00000319933,.,0.063,0.829890403635,0.999619975379,TYPE=driver
NOX3,ENST00000159060,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ZNF652,ENST00000362063,.,0.063,0.829890403635,0.999619975379,TYPE=driver
SLC35B4,ENST00000378509,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ARL10,ENST00000310389,.,0.063,0.829890403635,0.999619975379,TYPE=driver
SPEM1,ENST00000323675,.,0.063,0.829890403635,0.999619975379,TYPE=driver
SPACA7,ENST00000283550,.,0.063,0.829890403635,0.999619975379,TYPE=driver
WISP1,ENST00000250160,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ABI3,ENST00000225941,.,0.063,0.829890403635,0.999619975379,TYPE=driver
PRSS45,ENST00000442359,.,0.063,0.829890403635,0.999619975379,TYPE=driver
OR5K2,ENST00000427338,.,0.063,0.829890403635,0.999619975379,TYPE=driver
HOXB1,ENST00000239174,.,0.063,0.829890403635,0.999619975379,TYPE=driver
CERS5,ENST00000317551,.,0.063,0.829890403635,0.999619975379,TYPE=driver
LY6H,ENST00000414417,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ZNF354B,ENST00000322434,.,0.063,0.829890403635,0.999619975379,TYPE=driver
FSTL5,ENST00000306100,.,0.063,0.829890403635,0.999619975379,TYPE=driver
RAX,ENST00000334889,.,0.063,0.829890403635,0.999619975379,TYPE=driver
GKN1,ENST00000377938,.,0.063,0.829890403635,0.999619975379,TYPE=driver
HPSE,ENST00000405413,.,0.063,0.829890403635,0.999619975379,TYPE=driver
HEBP2,ENST00000607197,.,0.063,0.829890403635,0.999619975379,TYPE=driver
OR10R2,ENST00000368152,.,0.063,0.829890403635,0.999619975379,TYPE=driver
MTURN,ENST00000324453,.,0.063,0.829890403635,0.999619975379,TYPE=driver
KHDC1,ENST00000370384,.,0.063,0.829890403635,0.999619975379,TYPE=driver
C1orf122,ENST00000373042,.,0.063,0.829890403635,0.999619975379,TYPE=driver
GSTA1,ENST00000334575,.,0.063,0.829890403635,0.999619975379,TYPE=driver
PGBD4,ENST00000397766,.,0.063,0.829890403635,0.999619975379,TYPE=driver
SERPINI1,ENST00000295777,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ACOT2,ENST00000238651,.,0.063,0.829890403635,0.999619975379,TYPE=driver
C19orf24,ENST00000409293,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ZNF382,ENST00000292928,.,0.063,0.829890403635,0.999619975379,TYPE=driver
KISS1R,ENST00000234371,.,0.063,0.829890403635,0.999619975379,TYPE=driver
BRI3BP,ENST00000341446,.,0.063,0.829890403635,0.999619975379,TYPE=driver
CELF5,ENST00000292672,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ZNF99,ENST00000596209,.,0.063,0.829890403635,0.999619975379,TYPE=driver
COA1,ENST00000395879,.,0.063,0.829890403635,0.999619975379,TYPE=driver
DTYMK,ENST00000305784,.,0.063,0.829890403635,0.999619975379,TYPE=driver
OR56A4,ENST00000330728,.,0.063,0.829890403635,0.999619975379,TYPE=driver
ARMC2,ENST00000392644,.,0.063,0.829890403635,0.999619975379,TYPE=driver
TRANK1,ENST00000429976,.,0.063,0.829890403635,0.999619975379,TYPE=driver
LRRC71,ENST00000337428,.,0.063,0.829890403635,0.999619975379,TYPE=driver
CD164,ENST00000310786,.,0.063,0.829890403635,0.999619975379,TYPE=driver
SPATA24,ENST00000450845,.,0.063,0.829890403635,0.999619975379,TYPE=driver
KRTAP19-1,ENST00000390689,.,0.063,0.829890403635,0.999619975379,TYPE=driver
SLC35A2,ENST00000247138,.,0.063,0.829890403635,0.999619975379,TYPE=driver
GPNMB,ENST00000381990,.,0.063,0.829890403635,0.999619975379,TYPE=driver
CCDC27,ENST00000294600,.,0.063,0.829890403635,0.999619975379,TYPE=driver
PSCA,ENST00000301258,.,0.063,0.829890403635,0.999619975379,TYPE=driver
HOXD11,ENST00000249504,.,0.063,0.829890403635,0.999619975379,TYPE=driver
